,store_id,store_name,score,ward,review_cnt,review,user_info
621,00000032,Jack37Burger,3.72,東京都内,191,"小伝馬町にある3年連続ハンバーガー百名店に選ばれているハンバーガー屋さん❗こちらは、あのハンバーガーの名店「ファイヤーハウス」の出身とのこと。場所は ………… ・東京メトロ日比谷線の小伝馬町駅から徒歩5分。・都営新宿線の馬喰横山駅から徒歩5分。私は、友達と二人で18時15分くらいにお伺い(^^)外観も内観もハンバーガー屋さん(^^)外観の照明は暗めで寂しい感じ❗店内はおしゃれなテーブル席メインの16席くらい入り口から近いテーブル席に座りました。その他のお客様は、学生の男の子3人が来店中で一組のみ。夜は空いているのか⁉️　注文は ……… オススメはちょっと辛いバリネスという名前が付いてるバーガーらしいですが辛いのはあまり好きではないのですみませんが好きなテリヤキバーガー(1,080円)を注文しました。友達は、アボカドチーズバーガー(1,380円)を注文しました。バーガーを注文すると、フレンチフライとピクルスは付きます。飲み物は、コカ・コーラ(200円)を注文。コカ・コーラは缶で提供。量が多いことに気づきます。待つこと …… 10分。テリヤキバーガー　提供(^^)見た目 ………… テリヤキソースがたれている感じがいい❗トマトとレタスと細かく切ったオニオン❗旨そう❗味は ………… まぁ美味しい❗パティがかなりのレアで赤い❗食感がゴロゴロというかコリコリというか変わった感じ❗そこが人気の秘密なのでしょう。バンズは普通な感じでテリヤキソースは美味しい。フレンチフライはコーラがススミます。アボカドチーズバーガーは、チーズ多めで美味しい❗パティの食感が独特と友達も言う。レアが苦手な友達だったので普通と注文すればと後悔。パティの賛否はあるのかもしれません。ご馳走さまでした。",30代後半・男性・東京都
622,00000032,Jack37Burger,3.72,東京都内,191,"ハンバーガー百名店にノミネートされているJack37Burgerさんに初訪。雨の日の夜18時過ぎに来店。店内は自分以外に一人だけお客さんがいました。　ハンバーガー屋さんらしい、洋風な店内が素敵です。下調べをほとんどせずに伺ったため、まずはメニューを確認。お腹が空いていたのでバリネスダブルチーズバーガー（1,680円）、サラダセット（200円）を注文しました。　バリネスというのはこのお店一押しのバーガーで、サンバルソース（インドネシアの旨辛ソースをアレンジしたもの）が使われているハンバーガーです。　待つこと5分ほど、まずはセットのサラダが運ばれてきます。サラダのドレッシングも選べるようだったので、サンバルソースを選択。　シャキシャキのサラダに辛いソースがよく合い、食欲が増進されました。　サラダを食べ終えたころにインパクト大のバリネスダブルチーズバーガーが到着。バンズが厚めな事もあり、なかなかの高さになっています。　まずは一口食べてみると、パティの肉々しさとソースのスパイシーさが伝わってきます。パティはレア目仕上げられていて、ステーキに近いような食感です。かなりあらびきで仕上げられています。　これはこれで美味しいですが、個人的にはもう少し細かく挽いて肉汁が溢れるタイプの方が好みかも。あくまで個人的意見ですが。　ハンバーガーを食べきるころには結構満腹になっていたので、満足感はかなりのもの。何気にフライドポテトもそこそこ入っていて、全体的に結構な量です。ちなみにフライドポテトは細めのクリスピータイプで、とても好みの味でした。　ピクルスはこれと言って特徴のない、シンプルなピクルスでした。　総評すると、パティは好みのタイプではないものの肉々しさがあり美味しかったです。そしてなかなかのボリュームなのでジャンキーなものを食べたい気分の時にはぴったりのお店。辛いソースをうまくバーガーに合わせていて、さすがは百名店といったところでした。　ご馳走様でした。",20代後半・男性・東京都
623,00000032,Jack37Burger,3.72,東京都内,191,"2020年9月18日（金）この日は午後から東日本橋界隈でアポ。ランチ検索でこちら発見。100名店のハンバーガー♪11時半過ぎ。行列覚悟で行ったところ、並ばず入店。その後混みだしてあっという間に行列も、テイクアウトの人も一定数いる模様。肝心のバーガーは、バリネスバーガーとスタンダードに分かれています。バリネスバーガーは、サンバルソースとあり、サンバルソースとはインドネシアの旨辛ソースとの事。迷った末に、バリネスベーコンチーズバーガー＠1,430円ドリンクセットでコーラ＠200円出てきたハンバーガーは、かなりのボリューム。パティ2枚にしなくて正解だったかも。そのパティは、ハンドチョップらしく、非常に肉々しい。ジューシーで、食べ応えあり、かなり旨い！マンチズも旨かったけど負けず劣らず！途中、これはダブルにしても良かったかも？と思いながら、食べ終わったことにはお腹一杯。多分ダブルも余裕で食べられるけど、食べていいのと、食べられるのは違うので、結果、ちょうど良かったと思いたい。コーラは、レモンの入った氷入りのグラスと、缶が出てきた。ペットボトルのコーラを見慣れていたから、缶コーラがちょっと新鮮。",40代前半・男性・東京都
624,00000032,Jack37Burger,3.72,東京都内,191,"このお店がテレビ欄的には本日放送予定（実際は２０２０／９／１２）のテレビ東京ドラマ２４「女子グルメバーガー部」１０話が放送される。はじめてきたときはグルメバーガーというもの自体食べたことなかったから、店員さんにおすすめと自分の好みを考慮してサンバルソース入りのバリネスチェダーチーズバーガーを食べた。今回、ドラマを観る前に再確認でこのお店の武器と言われている「サンバルソース」入りのバーガーを、次週予告でおそらくこのバーガーであろうとおもわれるＪＡＣＫ　ＤＯＵＢＬＥ　ＢＵＲＧＥＲ（パティ２枚・エッグ・チェダーチーズ入り）@１,６８０円を食べてみた。バーガーを持ってこんなに重量感を感じたのは初めて。ずっしりと手にくる( ゜o゜)サンバルソースが下側にあるためなのか、上にのっているパティなどの重みに耐えきれず、ピンもさしているのに崩れてくる。おっとっと(　ﾟﾛﾟ)サンバルソースはやはり私的にはあわない。バーガー自体は大変美味しいのです(^_^)が、私的にはピリッと辛くなくてもいいかも。飲み物はコーラにしたのですが、氷入りのコップ（スライスレモン入り）と缶で出されて素っ気ないなと感じた。ある意味、氷りでかさましされるよりかいいかも。９話放送されたブラザーズの店から最寄りの駅で東京メトロ日比谷線に乗れば次の駅と近い。徒歩だと、ほぼ直線で約２０分ほどでいけるから、バーガー屋のハシゴができる。徒歩で行けばカロリー消費でグー(^^)dドラマが楽しみ！",男性・東京都
625,00000032,Jack37Burger,3.72,東京都内,191,ハンバーガーショップの中でお気に入りの，小伝馬町にある「Jack37Burger」もう何度も行っていますが，このお店が，今放送中の「女子グルメバーガー部」で出てくると，前回の予告編で気がついたので，混んで入れなくなる前にと，また行ってきました。お店は，ほぼ満席の状態で，そういえば，すでに女子グルメバーガー部の先行配信が始まっているので，その影響もあるのかな。ぎりぎり滑り込めました。といっても，密な状態は避けられているので，安心してゆったりと座れます。ドリンクは，ジンジャーエールで。ハンバーガーは，「女子グルメバーガー部」で，出てくるバーガーをということで，店長さんに聞いて，パティがダブルの「JackDoubleBurger（ジャックダブルバーガー）」あとは，チェダーチーズとフライドエッグ，これにベーコンを追加でトッピング。高さがあるので，しっかり串を立てられて，運ばれてきた「JackDoubleBurger」そびえ立ってます。すごい迫力。ピリ辛なサンバルソースと溶けたチェダーチーズがすでに溢れています。バーガービルディングは，上からクラウンバンズに，トッピングのベーコン，チェダーチーズに，最初のビーフパティ，その下にフライドエッグ，2枚目のパティの下には，インドネシア発祥の旨辛サンバルソースとトマト，レタス，ヒールのバンズといった具合。Jack37Burgerのハンバーガーは，テーブルにもバーガー袋が用意されていますが，お客さんが食べやすいように，すでにバーガー袋の上にバーガーが置かれてサーブされます。なので，右手でバーガーを潰すように押さえて，左手でバーガー袋を引きだして，クラウンのバンズをカバーするだけ。ただし，スタッフのお姉さんいわく，「溢れるので，もう1枚バーガー袋を使った方が良いかも」とのこと。というわけで，いっただっきまーす！手で持てないほど熱々なのも，このお店の嬉しいところ。Jack37Burgerは，ハンドチョップトなビーフのバーガーパティで，「肉」感がすごいんです。焼き加減はミディアムレア。で，バージョンアップもされているので，来る度に，パティの食感と旨さもアップしている気がします。バンズはバーガーショップでは御用達のところが多い峰屋のだったかな。外はカリッとサクッと，中はふんわりやわらか。まぁ，ハンバーガーは，一体感なので，ピリ辛のサンバルソースと肉汁とチーズと，もういろいろ，口の中で嬉しいことに。いやぁ，美味い。毎回，美味い。辛いのが苦手なヒトには，スタンダードなハンバーガーも用意されているので，大丈夫。で，溢れ出した汁で，たしかにバーガー袋に穴が開いちゃいましたが，この汁も吸いたくなるほど美味いので，付け合わせの細めのフライドポテトを，この汁につけて食べるのが好き。今日もピリ辛スパイシーで美味しいハンバーガーが食べられました。ごちそうさまでした。Jack37Burger（ジャックサンナナバーガー）住所：東京都中央区日本橋小伝馬町16-16,男性・東京都
626,00000032,Jack37Burger,3.72,東京都内,191,２０２０/９９/１１（金）本日放送の”女子グルメバーガー部”に登場するジャック３７バーガー！！当然の如く放送直後は、暫く混んで入れなくなることが予想されるので直前にお忍びで行くことに(^^)/ＰＭ１３：２０到着ランチタイム過ぎているにも関わらずほぼ満席状態だったがタイミングよくいい席に着席♬前日から決めていた組み合わせ♡バリネスベーコンチーズバーガー￥１４３０パクチートッピング￥１００ハートランドビール￥４８０税込を注文(^_-)-☆何と言ってもここにきたらサンバルソース入りのHamburgerを注文しなきゃね♬辛味の効いたアジアンテイストな小木野さんのオリジナル！！そこに、パクチーを入れて～よりアジアンテイストに(^^)/ベーコンも厚みがあって三位一体よ～♡ジャック３７に来たって感じね(≧▽≦)いつもながら滞在時間１５分で退店～仕事へGO～(^^)/女子グルメバーガー部見るからね～♬御馳走様でした♪,東京都
627,00000032,Jack37Burger,3.72,東京都内,191,今日は人形町方面にまた用事。息子が珍しくハンバーガー食べたいというのでこちらのお店に。店内は狭いものの、広く使うようにしてくれているのでそこまで密感はない。僕たちはカウンターに並んで。僕はバリニーズベーコンチーズハンバーガーとドクターペッパー、息子はキッズチーズハンバーガーのスープセットとコーラ。10分ほどで到着。おー、大好きなシューストリング系のポテトフライ！ハンバーガーは大きすぎずになかなか食べやすい。おぉ、サンバルソースが効いてて、いい感じの辛さが！そしてお肉がチューイー。ミディアムレアに焼いているので、お肉感がすごくあって、噛めば噛むほど肉汁が出て来る感じ。これは好き嫌いあるかもですが(子供は苦手かも、息子はちょこっと残しちゃいました)、僕はアリだなと思います。それとアルコール飲めない時にルートビア〜やドクターペッパー置いてくれてるのは嬉しい！これがハンバーガーには本当に合うんですよね〜。何にしてもこういう特徴的なハンバーガーもいいですね。今度はバリニーズのマッシュルームかアボガドもトライしてみたいと思います。美味しかったです！ご馳走様でした！,40代後半・男性・東京都
628,00000032,Jack37Burger,3.72,東京都内,191,"お盆の週の金曜日は会社が完全休業、でも用事は何もなし。家にいると酒を飲んじゃうから、朝から都内をあっちこっち散歩する。昼飯は評判のグルメバーガー店「Jack37Burger」と決めている。かなり前から気にしていた店だが、場所に縁がなくて行けないでいた。開店時間到着を目指し、都営新宿線を馬喰横山駅で降りて店に行く。午前11時37分到着で全16席の小さな店内に空席は4人用テーブル一卓のみ。一人だったがその席に入れてもらった。すぐに後客の来店が続いたが、相席にはならず、皆、外待ちとなっていた。一人で広い席を占拠して申し訳ない気持ちで、ちょっと肩身が狭かった。メニューを見る。店のイチオシはインドネシアのサンバルソースが入るバリネスバーガーだ。サンバルソースはナシゴレンなどに使われるピリ辛のチリソースで、インドの野菜カレー、サンバルとは無関係だ。バリネスダブルチーズバーガー1,680円、追加ベーコン250円を注文する。客層は休日気分のファミリー、カップルに加え、サラリーマン客もいる。特にテイクアウトの注文をしていくサラリーマン、OL一人客が多い。普段の平日の昼はきっとかなり混むのだと思う。店内にはアメリカの車のナンバープレートなどが壁一面に掲示され、適度にアメリカンな内観が演出されている。注文から8分ほどで出来上がってくる。一般的なグルメバーガー店に比べて出来上がり時間が早い印象だ。細切りクリスピータイプのフライドポテトとピクルスが添えられる。ハンバーガーはド迫力とまではいかないがなかなか壮観だ。メルト感満点のチェダーチーズと分厚いベーコンが壮観さを助ける。バンズのクラウンをめくると裏に刻み玉ねぎとマヨネーズソースが認められる。そこから下に向かってベーコン、チェダーチーズ、パティ、チェダーチーズ、パティ、スライストマト、レリッシュとサンバルソース、レタスという内容だ。バーガーをスライドさせ、下に敷かれていた包み紙に入れて手でつかみ、口を目いっぱい開けてかぶりつく。うまあーい。パティが死ぬほど美味い。オージービーフのチャックアイロール（肩ロース）使用とのことだが、ハンドチョップでかなり粗目にカットされ固められている。肉肉しさを出すため、肩ロースだから敢えてスジも残しているのだろう。更に特徴的なのはレアめに焼かれていることだ。鉄板で遠赤外線バーナーで焼かれているようで、食感は見事というほかない。世界に誇る峰屋製のバンズも、他店の峰屋バンズとは一風変わっていて、やや硬めでフワっとよりもサクッとが強調された印象だった。サンバルソースは辛味はさほど強くなく、ほんの薬味程度という感じ。とにかく肉の旨味で食べさせるハンバーガーだった。パティ、バンズ、ソース、全体の調和、ボリューム、つけ合わせのポテト、すべての要素において高い満足感を得られる内容だと思った。後悔は、パティの断面の画像を撮れなかったこと。ハンバーガーの屹立が不安定に見え、ナイフで上から真っ二つにカットするのを躊躇してしまった。絶対にまた来たい。",男性・東京都
629,00000032,Jack37Burger,3.72,東京都内,191,"今日は朝から仕事が立て込んでいて、ランチを食べる時間もなく、もう16時過ぎです。最後に小伝馬町で軽い打ち合わせがあるのですが、このあたりで少し腹ごしらえをしておこうと、近くにある「Jack37Burger」さんにお邪魔しました。場所は、小伝馬町交差点から国道14号線の一筋北にある通りを馬喰町方向に進んでいくと、左側にあります。中途半端な時間帯ですので、先客は１組のみ。店内は、奥に厨房とカウンター席があり、手前にはテーブル席が数卓並んでいます。私はテーブルの１つに座りました。やはりハンバーガーらしくアメリカンな内装で、BGMはウイリー・ネルソン等のカントリーが流れています。さて注文です。ハンバーガーは凄い種類がありますが、大別すると「バリネス」と「スタンダード」があり、どうやら「バリネス」がおすすめのよう。中から「バリネスベーコンチーズバーガー」をチョイスし、少しだけ「ギネス」で喉を潤していくことにしました。７〜８分待ったところで提供されました。大きくて分厚いハンバーガーとフレンチフライ、ピクルスという定番のセットですが、なかなかのボリューム！早速いただきます。「バリネスベーコンチーズバーガー」は、ベーコン、チェダーチーズに覆われたパテ、レタス、トマト、オニオンが入っており、一番下にサルサソースです。まずバンズはかなり柔らかめで、フワフワした食感。ベーコンはパリッと焼かれているのですが、パテはかなりレアな焼き加減で、少しステーキを思わせる、肉を前面に押し出したタイプ。そこにチェダーチーズが絡んで、濃厚さと円やかさを演出しています。サルサソースはピリッとした辛味があり、全体の味わいを上手く引き締めていますね。今まで食べたハンバーガーとは全く違う味ですが、個人的には気に入りました。肉の旨味を味わいたい人には、良いのではないでしょうか。フレンチフライは程良い塩気で、ギネスが進みます。このままもう少し飲んでいたい気分ですが、一応アポイントがあるので、このあたりで店を後にしました。お勘定は「バリネスベーコンチーズバーガー」1,430円＋「ギネス」はハッピーアワーで380円で、合計1,810円です。ご馳走様でした！",男性・東京都
630,00000032,Jack37Burger,3.72,東京都内,191,GOTOキャンペーンから除外された東京の人たちは、どうしているのでしょう・・・遠出はしたいけど、遠出しなくても楽しめることを探そう！と、密にならないであろう小伝馬町あたりをロックオン（爆）ここは、テイクアウトもできるハンバーガーのお店ですが、休みの日くらい、ちょっと外食したいなぁ・・・幸い、満席だけど並んでなかったので少々待つことに。十数分で店内に案内されました。お店は狭いですが、テーブル席は４人がけに2人で案内されたので安心♪テイクアウトも想定していたので、メニューはあらかじめ予習済だったので、迷わずオーダーしたのはバリネスパクチーバーガーとテリヤキバーガー飲み物はコーラゼロとジンジャーエールですここのところ、ハンバーガーはテイクアウト利用が多かったのですが、久々店内での飲食で、提供されたハンバーガーは熱々で嬉しい☆パクチーバーガーは、パクチーの香りがしっかりして、肉々しいパテといい相性です。ピクルスは別添えで2枚それにフライドポテト成型したフライドポテトは、あまり好みではないですが、ここのはとてもおいしかったデスいい具合に塩加減が良かったのかも？＆カリカリ度合がちょうど良かったです。店頭でパンの箱を見ていたので知ってましたが、ここのバンズは峰屋のもののようです。先日いただいたミネヤでおいしさはわかってたので期待していましたが、やっぱおいしかったデス。テリヤキバーガーは想定内の甘いソースドリンクは缶で提供されるので、飲み切れない場合はそのままテイクアウトできるのも○雨の休日でしたが、お客さんはひっきりなしでした。ごちそうさまでした～,女性・東京都
631,00000032,Jack37Burger,3.72,東京都内,191,"ランチタイムが終わる頃に伺いました。こちらのお店はサンバルソースというインドネシア風旨辛ソースを使ったハンバーガーが名物のようなので、その中から店名のついたジャックバーガー（1,280円）を注文しました。飲み物はハートランドの生ビール（380円）です。お酒は生ビール以外にも色々あるのですがオープンから17時まではハッピーアワーでなんと380円という大特価。しかもすべて税込なのでハンバーガーも内容からしてかなりお得感があります。お味も文句無しで、細切りのポテトはカリカリしていてなんとなくお祭り気分。ハンバーガーはむっちりした天然酵母のバンズと粗挽きミディアムレアのパティがとてもよく合います。サンバルソースは程良い辛味や酸味が美味しくて、チェダーチーズや卵がちょうど良い塩梅で重なり合ってくる。コロコロたくさん入った玉葱の食感もとても心地良くて楽しい。お会計はビールも合わせて1,660円。他のお店より1,000円くらいリーズナブルな感じ。今度また近くを通りかかったらすぐ寄っちゃうだろうなと思った。",男性・東京都
632,00000032,Jack37Burger,3.72,東京都内,191,"少し遅いランチ。食べログを見てひと駅歩いて小伝馬町へ。百名店にも名を連ねる同店はランチとしては遅いせいかひと組の先客のみでした。仕事終わりのためまずはハイネケンのボトルとハーフサイズサラダをオーダー。ベビーリーフをたっぷり使ったサラダは火加減抜群のベーコン、アボカドがのってこれだけでもとても美味しかったです。メインのバーガーはエッグバーガーをオーダーしました。待つこと５分、これまで食べたハンバーガーでこれほど肉肉しいパティは生まれて初めてというくらいの食べ応えと食感、溢れ出す肉汁も半端なく、今まで自分が食べた中ではベストハンバーガーといえ、とても美味しかったです。ビール、サラダとつけてお腹いっぱいになりました。この味とボリュームを考えるとコスパも抜群、リピート確定間違いなしのお店でした。エッグバーガー 1,080円アボカドベーコンサラダ（ハーフ） 590円ハイネケン（ボトル） 380円",40代前半・男性・東京都
633,00000032,Jack37Burger,3.72,東京都内,191,会社の近所でランチです。なにげに半年ぶりで、時間が経つのは早いですね。コロナ騒ぎが収まりつつありますが、まだまだ人は少なく、待ちなしで入店できました。今回注文したのは「バリネスチェダーチーズバーガー」(1150円）。注文してから作り始めるのですが、あまり待たないのもこちらのお店の良いところです。運ばれてきたハンバーガーは、いわゆる「ハンバーグ」が挟んであるハンバーガーではなく、「肉の塊」が挟んであるハンバーガーで、肉好きとしてはこのジューシーさがたまりません。しっかりお肉を食べて、午後から頑張って働くエネルギーを補給しました。美味しかったです！,男性
634,00000032,Jack37Burger,3.72,東京都内,191,今日の晩飯はちょっぴり肉系がいいかなとこちらのお店にテーブルは満席なのでカウンターにメニューを見るとハンバーガーの種類がかなり多く、どれにするか決めかね店員さんに、お勧めはどれですかと聞くとジャックバーガーということで素直にそれを注文しました。長方形の木のプレートにハンバーガーがドーン、ポテトにピクルス。ポテトはかなり細くロッテリアの半分程度強めの火通しでカリッと揚がっておりこれはこれで中々良いですさてメインのハンバーガーですが先ずは真ん中に突き刺さっている鉄串を抜きさてどうやって食べるのかと。いつも思うのですが、皆さんこういうハンバーガーをどの様にして食べているのでしょうか。高さは20センチ程ありますパテに玉子、レタス、オニオン、チーズトマト、そして秘伝のソース。お口に入る様に圧縮しますかバンズはこんがりふっくらと空間を持って焼きあがっており手で押さえるとペシャンとなります顎が外れるくらい口を開けてガブリとピクルスがよく効いていていいですねパテのお肉の味もジュワッとトマトの酸味と合わさりとてもいい感じチーズのまったり感に合わさる様に生オニオンの香りがツーンとそこにこのピリ辛ソースですよこれがまたよく合う。メキシカンな仕上がりになってますがこのソースが全体をよくまとめ上げてます個人的に好きな具材が揃ってるんですよね玉葱、ピクルス、トマト、チーズ、ハンバーグそこにこのピリ辛メキシカンソースですからたまりませんです。¥1000オーバーのハンバーガーなんてと思ってましたがこれはまた来てしまいそうですねご馳走様でした。,男性
635,00000032,Jack37Burger,3.72,東京都内,191,《東京都中央区》東京メトロ小伝馬町駅から徒歩約３分、旨辛ソースの個性派バーガー店『Jack37Burger』【2020.2.15】訪問ハンバーガー部門の2019年百名店‼️スタンダードなハンバーガーももちろんあるけど、ここでしか食べれないバリネスシリーズを食べよう(^.^)『バリネスマッシュルームチーズバーガー 1330円』を注文ビジュアルは素晴らしいですね〜✌️ちょっと辛めのマッシュルームでしたね〜正直、微妙かなぁ〜って感じですね(^_^;)美味しいことは美味しい‼️けれどマッシュルームの主張は弱めで残念...最近マッシュルームバーガーにハマってるけど、実はハマって以来、美味しいマッシュルームバーガーに出会えていないのが実際のところですね〜味は全体的に薄めな感じですね〜ケチャップをかけて味変するのもシャクだしなぁ〜肉はレアな焼き加減でいいけど、肉汁が必要以上に溢れて正直食べにくいね〜う〜ん美味しいんだけどガツンとこないなぁ〜フライドポテトはカリカリでウマい‼️ごちそうさま〜♪♪,40代前半・男性
636,00000032,Jack37Burger,3.72,東京都内,191,土曜日の12時過ぎにぶらっと行きました。とても小さなお店で、カウンター席とテーブル席がギュッと詰まった印象です。テイクアウトも多いみたいで、バタバタしています。満席ではなかったですが、案内に時間がかかりました。バリネスエッグバーガーをコーラゼロのドリンクセットでいただきました。フライドポテトもついています。ハンバーガーは、かさが高くて見た目からボリュームあります！香ばしく表面が焼かれたふわふわのバンズに、粗挽きの肉厚なジューシーなパテ、しっかりと焼かれた目玉焼き、酸味と旨味のサンバルソースにマヨネーズが美味しい〜！塩胡椒の加減も絶妙で、少しだけピリ辛のソースも美味しいです！フレッシュなトマトとレタス、オニオンのおかげで、さっぱりといただけます。細いフライドポテトはオイリー感はありますが、カリッとして美味しいです。テイクアウトも人気のようで、並ばずに入れる穴場なお店でした。東京は特に美味しいハンバーガーのお店が多すぎるので、今後もさらにバージョンアップしてほしいです。ご馳走さまでした。,30代前半・女性
637,00000032,Jack37Burger,3.72,東京都内,191,前日銀座で飲み過ぎて終電もなくなった挙句、銀座周辺のホテルは満室。仕方なく馬喰町のアパホテルに泊まり、翌日昼前にチェックアウトした途端に腹が減り始めました。私のお腹はどうなっていのか…。この辺りに来る事はなく、食べログで近くの店を探すと有名そうなハンバーガー屋さんが。。。しかもマイレビさんが2人ほど行っているのをみて、私もお邪魔してみる事にしました。前日、肉を食いまくっているのにまた肉。罪悪感とともにこちらのお店の前に来るとカフェスタイルのオシャレな外観。店内はそう広く無く、テーブル席が３つとカウンター。テーブル席２つとカウンターは既に埋まっており、私一人で4人掛けのテーブル席へ。ふと外を見るとちょうどお昼前で続々とサラリーマンさんやOLさんが並び始めました。気まずい…メニューを見ても良くわからないので、店員のお兄さんにお勧めを聞くと辛いのが大丈夫ならバリネスバーガーがピリ辛で美味しいというので、バリネスベーコンエッグに、チェダチーズがかかると美味しそうでしたのでトッピング。この連日すごいカロリーです^_^;セットのサラダはハンバーガー屋さんにしては水々しくてドレッシングもさっぱりしていて美味しい！出て来たハンバーガーはいかにも美味しそうです。ガブリとハンバーガーにかじりつくとほと走る肉汁が溢れ出し、バンズも柔らかく美味しい！パティの肉も、”肉“感半端ないです^_^値段は少ししますが、近くにあったらしょっちゅう来てしまいそうです。ご馳走様でした！,男性・神奈川県
638,00000032,Jack37Burger,3.72,東京都内,191,"パテの肉肉しさに感動！うまみがあふれ出すぎてる！.《1人1,000円～》＠水曜日...会社からちかいので何回か行ったことはあったのですが初口コミです。こちらのバーガー初めて食べたときにおいしすぎて感動して滅多に同じ店には行かないのですがもう一度行きたくなるお店。今回は3回目でした。席数も多くはないので平日ランチ時は混みます。11：30についてないとすぐは入れないかもです。会社が近くなら持ち帰りで食べるのもありかもですね。この日は12：00ぴったりくらいに到着。満席でした。お持ち帰りで3名ほど待っていましたが店内はまだ待ちはいませんでした。そのあとはちょろちょろきていましたが休憩時間も限られているのであきらめてるひともわりといました。10分程まって店内へ案内されました。頼む物はきまっていったので速攻オーダー。モッツァレラチーズバーガードクターペッパーハッシュポテト(友人がオーダーした物を１ついただきました)ドクターペッパーってバーガーショップでしかみないからたのんでしまう。結構すきなんです。缶のまま出されるのが私的には良きでした。バーガーショップっぽ～い！本題のバーガーはというと。安定のうまさ。ほんとパテではなくがち肉を食らってるかってくらいの肉肉しさ。けどバーガーとしての調和がとれています。モッツァレラのクリーミーさもたまらん。バンズはさくっとしていてうまみ。バンズも好みが分かれると思いますが私はさくっと感が強いのが好み！から全てが大好き。しかもすきな細ポテトだし神。ハッシュポテトはできたて熱々できてかなりおいしかった～。フライドポテトとはまた違ううまさですよね。私の中でのナンバー１バーガー！バーガーショップだけでいったら★5ですね！ご馳走様でした。",
639,00000032,Jack37Burger,3.72,東京都内,191,以前から気になっていたハンバーガー店に。ランチタイムで訪れました。かなり久しぶりのハンバーガー。お店に到着すると少しの待ちが。ですが５分と立たずに入店できました。こちらの名物ベーコンエッグバリネスバーガーにパティを追加しました。バリネスバーガーはインドネシアの旨辛ソースサンバルを使っているバーガーでピリッとしびれが少しする旨味タップリのソースが特徴です。ちなみにパティは１枚120ｇでかなり肉肉しいステーキのをつなぎ合わせたかのような粗びき触感のパティ。no18やマンチーズ系のパティに似ていて赤身が残るミディアムレア。パティダブルにしたせいか被りつけず肉を食べている感じに…ハンバーガー感を楽しみたかったのでダブルにしたのは失敗でしたが好みのパティで肉肉しいステーキを食べている感じになれて、燻製ベーコンの香りがいい食欲そそる旨辛のハンバーガーです。ちなみにランチタイムはハッシュポテト２個ついて１５０円。ハッシュポテトかなりお得なので二人で行った際は頼むとお得です。ポテトは細切りのタイプでした。ランチタイムのドリンクは１００円で缶ものは丸ごと一本なのでこれもお得。今度はシングルでしっかりバーガー感を楽しみたいと思います。美味しかったですごちそうさまでした( *´艸｀),30代前半・男性・東京都
640,00000033,ザ リスコ,3.72,東京都内,161,社畜のブラ名古屋2軒目はハンバーガーの有名店ザ・リスコ。金山と東別院の丁度真ん中にあるためややアクセスは悪いが大通り沿いだし見つけ易い。知らずに何度か前を歩いて通り過ぎていた。深夜だから閉まっていたけど。平日のランチバーガーは850円から各種選べる。ポテト大盛り無料でこれは安い。ドリンクは別だがソフトドリンクならわずか50 円。外税ながらギリギリ990円と1000円以内なら優秀。ランチバーガーといえど種類は豊富でそれぞれ値段が異なる。しかし1番安い850円でも5種類から選べるのは嬉しい。レッドホットチリバーガーをチョイス。もちろんポテト大盛り。ドリンクはバーガーに合うコーラを頼む。まずドリンク、次にバーガーとポテト登場。お皿にケチャップで店名が書いてあるのはかなりセンスが良い。ポテトはかなり大盛りでスティックタイプではなくザク切り。ケンタッキーのやつに似ている。揚げたてで美味しい。店名をじわじわ消しながら食べていく。お腹一杯になりそう。主役のバーガーはボリュームあり。パテが肉厚で焼き加減もほどよく肉汁ジュワー。バンズとの相性も良く美味い。いうほどレッドホットチリではなかったが十分美味しい。平日だけとはいえこのランチタイム990円セットはなかなか魅力。バーガーもポテトも美味い。ミッドタウンBBQ並みに美味しくハンサムバーガー並みに手頃。名古屋のバーガーショップランキング1位認定。接客もgood。,男性・愛知県
641,00000033,ザ リスコ,3.72,東京都内,161,平日ランチ時間があったので日頃行けないお店を研究なかなか伺う機会のないハンバーガー屋さんを選択以前丸の内でほろ苦い思いがあり遠のいていたジャンルではありました東別院というややディープな町はそそられます近くにコインパーキングは少ないですが探せばありますよ一見喫茶店らしき風情がありますが、看板をよく見るとハンバーガーのイラストあり思ってたよりスモールサイズの店内には並ばずに入れましたランチメニューは20周類近くのハンバーガーをまず選び、プレートに乗ってくるポテトのサイズは無料で増やせますそしてピクルスなどのトッピングやサイドメニュー　コーヒーなどを選んでくださいベーコンエッグチーズという王道を選択しポテトの増量もチョイス15分くらいで到着さあ、食べ方を考えます包に入れてかぶりつくかナイフとフォークでパクパク頂くか思い切ってかぶりつく算段で包に投入してガブリアメリカンでジューシーなハンバーグが喜びを提供してくれます途中隣のお客さんが　奇声を上げ　腕やズボンにソースをベッタりとこぼされて、あ〜あとお悔やみしすると全く同じ光景が今度私に　バッシャーン無念…これぞハンバーガー屋さんあるある今回も不思議とあまり食べた気がしなく、味の記憶が鮮明に残らない事態になりました居心地　雰囲気　サービスどれをとっても本当に抜群のお店食べ方を勉強してまた挑戦します,千葉県
642,00000033,ザ リスコ,3.72,東京都内,161,【パティがジューシーでレベルの高いハンバーガー( ^-^)ノ∠※。.:*:・'°☆,女性・愛知県
