,store_id,store_name,score,ward,review_cnt,review,user_info
749,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,今日も仕事が忙しく、今日も渋谷に来ています。全ての社用に目処がついた16時、夕食に影響しない程度の軽食を求めてヒカリエへ入ると、レジ前に行列のできているパン屋さんがあるではありませんか。すぐさま私もトングとトレイを手にパンを選びます。『苺のブレッサンヌ』冬限定商品とのこと。酸味を帯びたミルククリームが絞られたブリオッシュに、たっぷりと苺のコンポートが。ふんわりした食感が楽しめ、上品な苺の甘酸っぱさに数粒のピスタチオが変化を与えてくれます。なんだか上等な紅茶が欲しくなりました。『クリームパン』バニラを使ったカスタードクリームを乗せたブリオッシュです。砂糖が塗された生地の食感が良く、2層のクリームは食べ飽きない美味しさ。これに比肩するクリームパンって今まで他にあったかな。2品しか食べずにお店を評価するのは些か疑問もありますが、少なくとも前述の2品はとても素晴らしく、他のパンにも期待せずにはいられない美味しさでした。必ず再訪します。,
750,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,渋谷の土曜日午後7時、買い物でくたくた、今から遠くやの混雑したパン屋さんに行けない・・・でも、夕食と朝食用に安定感のあるパンを少し買って帰りたい・・・、ということで渋谷ヒカリエShinQs地下2階のジョエル・ロブションさんへ。レジには常に2，3人のお客様が待っていて、いい感じの賑わい。パンはたくさんの種類が少量づつありました。販売管理が行われ、人気のパンが売切れないように、かといってロスを出さないようにうまく補充されているのでしょう。スタッフの方が細かく、パンのレイアウトを整えていらっしゃったのも好印象でした。こちらはあの「ロブション」さんのお店とはいえ、恵比寿や丸の内のお店とは違い、テイクアウトのみですから、なるべくスピーディにパンを選んで買って帰りたい顧客がターゲット。その希望を満たし、駅近で９時まで営業しているお店として、良いと思っています。今回は、バゲットやクロワッサンは買わず、あっさり系を購入。＜プチフォカッチャ３＞（260円）ビニール袋に、イタリアンカラーのフォカッチャが３つ可愛くセットされています。　白：プレーン　フォカッチャというよりシンプルなオリーブオイルを使った丸い食事パンという印象。狙い通りあっさり。　赤：トマト　やさしい味わい。プレーンよりソフトな気がしました。　緑：バジル　バジルの風味が強すぎず弱すぎず、いい感じでバジルが一番好みでした。こちらのお店の人気No1はフランスパンやクロワッサンではなく、「フォカッチャ」と表示されていたこともあり選んだのですが、予想以上にレベルの高く、お見舞いなどにも良いかも。＜ブリオッシュマロン＞（190円）2020年の新作ということで、デザートに購入。ロブションさんは栗を使ったパンが多いですね。甘めの生地にカスタードが折り込まれ、しっかりと焼かれているので、ソフトなビスケット菓子のような印象。マロングラッセを細かく刻んだものがパラパラっと入っていて、紅茶と合いました。＜パン・ド・アングレーズ＞（半斤　175円）アングレーズというのは、フランス語でイギリス人とかいう意味なので、イギリスパン系のさくさく食パンかと思いきや、見るとクラストもクラムもしっとり。「アングレーズソース」の方の意味で、卵・牛乳・お砂糖を使っているふんわりした山型の食パンでした。半斤で売ってくださるのは、本当に助かります。今回は朝食にトーストしてふわっとした食感を楽しみましたが、次回はフレンチトーストにしてみたい、と思いました。接客も丁寧ですし、こちらのお店の特徴を理解して、上手に使わせていただきたいお店だと思います。ごちそうさまでした。,
751,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,前の週に渋谷探訪し、次の週に再度渋谷へ、買い物。しのはらでの食事前に寄り道。ロブションは六本木で買う事が多いですが、好きなパン屋さん。・チーズとマカダミア（330円）カリカリ食感のナッツと、少し弾力ある生地のバランスが良く、チーズが美味しい。・焼き栗リュスティック（380円）★栗の良い香りと、美味しさを感じる、ヒキの強いリュス。栗を使った他のパンと比較して、ストレートな栗の美味しさ。・フーガスショウ（320円）色々なタイプのフーガスがあるけど、こちらのは生地に切り目を入れたもの。オリーブメインでトマト、チーズが少し。生地部は少なく、塩気の強いタイプ。・アップルパイクロワッサン（390円）アップルパイ感？のあるクロワッサン。クロワッサン生地の表面にクランブル？を散りばめ、中には、カスタードクリームが入ってる。更にりんごスライスを挟み、見た目で惹きつけられるようなパン。私には、どっちつかずの感じで、イマイチ。・トカチオグラ（290円）★ロブションらしい、少し変わった餡ぱん。しっとりサクサクの、デニッシュ生地に、十勝の小豆を使った粒感少な目の粒餡が、不思議に良くあい、トッピングの胡麻の風味が良く、胡麻餡の様にも感じる。・国産小麦の食パン（1/2 205円）食べていない・・・夫は普通と。フレンチらしい、インパクトある見た目の物も多く、季節ごとに変わるパンも楽しい。わざわざ買いに行く事はないけど、カイザーと共に安定感のある美味しさ。,
752,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,"昨年の年末は何となく食べ損ねてしまったので、今年こそは！！と気合いを入れてコチラで購入してみました♪  ● ロブションのシュトーレン  小    1,750円 (税抜き)11月1日(金)から販売開始です。売り切れが心配で早めに購入しておきましたが、賞味期限は12月27日となっています。Xmasの到来を楽しみにしながら頂くお菓子なので当然と言えば当然の日持ちですね(*^^*)大きいサイズは箱入りですが、コチラは小なので袋入り。全体が長さ15cm強といったところでしょうか。一見小ぶりですが、重量感は半端ない！！ずしりと重いです。不織布の袋の中に入ったそれは、さらにビニール袋、そしてラップのようなものでピッチリと包まれています。ラップを取るとシュトーレンの周りに砂糖とバターの混ぜ合わせたものでコーティングされています。和三盆糖が使われているとのことですが、そのためかスッと甘い感じで雑味がない。原材料表示の筆頭にバターとあるので、かなりカロリーはアレですねwwwとにかく、袋から取り出した瞬間からシナモンが良い香り。そしてスライスしてみると、アーモンドやピスタチオなどのナッツ類と各種ドライフルーツが断面にたっぷり見えます。口に含むとシナモンの香りと同じくらいオレンジピールも香ります。ナッツと干したブドウやイチジクの存在感も大。まわりのコーティングと相まって、少量でも満足度が高く、クリスマスまでのんびり楽しめそう♬この濃厚さにはブラックのコーヒーを個人的にはぜひ合わせたいな(*´ω`*)何気に洋酒も効いているのか、芳醇で濃厚だけど決してしつこくはない。ちょっとだけ美味しいものを食べている、上品で大人のスイーツといった感じ。残りはまたラップに包み、密閉して冷蔵庫へ保管すれば日々熟成して味の変化も楽しめますよ。今回もまた、クリスマスまで持つかな？本来、ワクワク食べながらクリスマスを待つためのお菓子だけれどワタシの場合、もはやサンタも来ないのでシュトーレンが主役となっていると言っても過言ではなさそう(^◇^;)Merry Christmas！！皆さま、素敵な聖夜をお迎え下さいね。",50代前半・女性・東京都
753,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,渋谷に来たついでにヒカリエをふらふらしていたら、店頭に並ぶシュトーレンに吸い寄せられていました。実は、ノーマルタイプは丸の内の店舗で今年既にいただいているのですが、隣にあったチョコレートフレーバーのものは、そのとき見送ってしまったのです。チョコレートとともに貴腐ワインに漬けたレーズン入りとのことで、ワインにも合うかもと、気になっていました。買ったものたちロブションのシュトーレン 小 ¥1700シュトーレン ショコラ ¥2200上記に消費税が加算◆ロブションのシュトーレン今年2本目のリピ。トラン ブルーさんのシュトーレンにも似た、表面のカリカリした歯応えが楽しい♪お包みが穏やかな甘みの和三盆、深みのあるカレンツ入りなのも、やっぱりお気に入り。◆シュトーレン ショコラてっきりビターテイストをイメージしていたら、シュトーレンであることを考慮しても、かなりの振り切った甘さ。葡萄の甘みというより、お砂糖の甘さに感じます。もっとカカオの風味が立っていると嬉しいですが、十分美味しくいただきました。レーズンの水分と混ぜ込まれたチョコレートで、こちらの生地はしっとり。ノーマルとの違いも楽しめました。少なくともノーマルタイプは、きっと来年もリピしよう♪ご馳走さまでした☆,
754,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,渋谷を通りかかったので、渋谷ヒカリエにロブションのために(渋谷ヒカリエは地下から行けるので、雨に濡れなくて好き。)立ち寄った。シュトーレンあった！！！去年も食べて、ショコラもオリジナルも甲乙つけがたい美味しさで、だから、今年も1本ずつ買いました。あと、大好きなミニカヌレ！トングでちまちま取るのが面倒だったので、箱につめてあるやつにした！たくさん買ってお買得かと思いきや、むしろ箱代100円追加で、割高だった苦笑この日のお会計、5000円超え～。シュトーレン1750円ショコラシュトーレン2200円ミニカヌレ箱入り 730円消費税別途。カヌレは賞味期限当日なので、パクパクたべちゃって(ひとりで)シュトーレンはゆっくりいだきました。賞味期限が長いのがシュトーレンのいいところだ！オリジナルシュトーレンは去年ほどの感動はなかったけど、やっぱりお菓子として完成されてる。和三盆、いい。シュトーレンって発酵菓子で、パンに近いシュトーレンも多いけど、ロブションのシュトーレンはあくまでもスイーツ。ショコラシュトーレンは、さらにそれが際立っている。日持ちするスイーツ。チョコレートたっぷりでレーズンたっぷりで、あー、おいしーまわりのお砂糖のしゃりしゃり感もよい。甘いけど、スパイスも効いてるので、それほど甘ったるくない。やっぱ さすがだなーまた来年も買うとおもう。どっちも。ハッピーメリークリスマス,40代前半・女性・神奈川県
755,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,ジョエル・ロブションはフランスの有名シェフ。2018年に亡くなっている。ル パン ドゥ ジョエル・ロブションはパン専門店。（2019/11/16）パン・ド・カンパーニュ（外税300円）、パン・オ・フロマージュ（同350円）、ゴルゴンゾーラと蜂蜜（同330円）を注文。パン・ド・カンパーニュはフランス語で「田舎風パン」を意味する。パン・オ・フロマージュとはチーズの入ったパンである。いずれも美味しい。（2019/6/15）ライム・クロワッサン（外税270円）、ライム・クリームのミルクフランス（同300円）、ゴルゴンゾーラと蜂蜜（同330円）を注文。ゴルゴンゾーラとはイタリアの青カビを使ったチーズ。いずれも美味しい。(2019/4/20)くるみのミルクパン（外税200円）、クランベリード・チーズ（同310円）、フーガス（同320円）を購入。クランベリード・チーズはその名の通りでクランベリーとチーズが中に入っている上に、くるみかと思われる木の実なども入っていると思う。また、「パンの図鑑」というウェブサイトによると、フーガスは植物の葉っぱのような形のフランス南部のプロヴァンス地方発祥のパンとのこと。いずれも美味しい。(2018/11/17)赤ワインを使ったナッツとベリー類の入ったパン（外税300円）、ブリオッシュあんぱん（同260円）、フォカッチャ（同250円）を購入。いずれも美味しい。（2018/6/3）うちのかみさんのお気に入りの店なので、6月2日（土）に３つ買ってみた。クリームパン（外税290円）、クランベリート・チーズ（外税310円）、セーグル・オーベルニャ（外税300円）である。私がセーグル・オーベルニャを買うのは初めてである（食べたことはあるかもしれない）。セーグルはライ麦パン、オーヴェルニュはフランスの中南部の地方名。セーグル・オーベルニャを直訳すると、“オーヴェルニュのライ麦パン”。原材料は、ライ麦、小麦粉、塩、粉末麦芽。私はバターを乗せて食べた。硬めでなかなかおいしい。また買ってみるかもしれない。,男性
756,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,ろて母からの指令で、パンを買いに仕事帰りにヒカリエに。ロブションを目指していたのですが、1フロア下の階から入って、他に何か買おうかな〜と物色していたらなんか見たことある人が・・・腕にはタトゥー、このエキゾチックなお顔は、ミュージカル界の国際的なスーパースター、ラミン・カリムルー！！！ぎゃーーーーーーーっっっ！！！ヒカリエでのミュージカル俳優遭遇率は私的にけっこう多いのですが、こんな大物に出会ったのは初めてです。わなわなしながら、念のため、ラミン？？と聞いてみたらYES!って。ぎゃーぎゃーぎゃーーーーー。あなたのファンです！！と言って手を出したら、うれしそうに握手してくれました！生まれたての小鹿状態で、スマホを見せて写真撮っていいか聞いたらOKと言ってくれたのですがもう緊張が極限に達して手がガクブル！！すると、ラミン様、私のスマホを持って一緒に自撮りしてくれました。神なの！？そう、明日から「ジーザスクライストスーパースターinコンサート」のために来日していたのですよ。今日はきっと最後のリハとかだったのでしょうか。もうまさに神！！まさにスーパースター！！深々とサンキューして、お別れした後にもうふらふらになりながらロブションに到着。もう何を買ったのか・・・でも家に帰って見てみたら、意外とほしいものは全てゲットしていました。いつもの５倍はおいしかったです。ロブションがヒカリエにあったおかげでこんなラッキーなことがおきました♡ロブションありがとう！！ヒカリエありがとう！！！,
757,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,いぜん恵比寿のお店でパンを購入して大変美味しかったので渋谷にも来てみましたｗ場所は渋谷駅から表参道方向に出てすぐのヒカリエのB2Fにありましたｗこじんまりとしたパン屋さんという雰囲気ですｗパンの面持ちはがっつりフランス系で多少日本向けにアレンジかという感じですｗ種類はおおくはなく、ギリ家族のごはんの代わりになれる位ですｗまぁでも、器量の良いおいしそうなパンがたくさん並んでおり、購買意欲は掻き立てられますｗ自分でトングでトレイに乗せて、会計所（2レジ）でお会計ですｗ接客・袋詰めはなかなか良好と思われますｗポテト＆チーズのフィユテ（389円税込）は、ジャガイモ、玉ねぎ、スモークベーコンをチーズとあわせ、クロワッサン生地に乗せているそうですｗ生地は比較的乾き気味で、サクサクはしていませんが硬めですｗそれぞれの具材の味がしっかり出ていて、チーズの焦げた風味や表面のごげが香ばしさと相まって、風味豊かで大変美味しいですｗ雑味少なく、具材の味が引き立っているという塩梅ですｗこれ、食べだしたら止まりません（＾＾＠シトロンバゲット（368円税込）は、柔らかいフランスパンで、レモンピール、レモンペーストが入っているそうですｗ切ってみると、焼きは弱く、柔らかく厚めのクラスト、隔壁が透明で薄いクラムで、柔らかい系のフランスパンの出来のいい物という感じですｗ全体的に水分リッチな方向で、柔らかいながら引っ張り強度強いですｗほんのりとした感じのレモンの風味が、雑味の少ない焼きの弱い生地とよく合っていますｗ上品な感じのほんのりレモン風味でいい感じですｗ地中海フーガス（346円税込）は、天然酵母をゆっくりと熟成させた生地に、オリーブ、アンチョビ、セミドライトマト入りだそうですｗ型どおり、葉っぱを模したペタンコなパンですｗ天然酵母系の気泡小さめ密度高い、しっかりとした生地で結構強い噛み応えを感じますｗチーズの焦げた風味とよく焼けた天然酵母系のパンの味が合わさって、めっちゃ美味しい生地ですｗドライトマトやオリーブの部分を食べると味変が起こりこれまたおいしいですｗアンチョビが塩味と風味を下支えして、大変完成度が高いですｗ食べだしたら止まりません（＾＾＠クロワッサン（260円税込）は、発酵バター使用とのことｗ表層の一層だけがサクサクとしていますが、基本的にバターあふれるしっとりクロワッサンですｗ中はしっかりとした層構造が膨らんで美しいですが、かなりしっとりしており、発酵バターの風味と味が異様なほどリッチです（＾＾＠個人的にはもっとしっかり焼いたほうがすきですが、まるでバターそのものを食べているような風味・味わいで、まぁこういうのもあっていいんじゃないかと思いますｗ前回同様、きっちり作られ、大変美味しく、食べだしたら止まりませんｗ百名点選出は頷けるものがありますｗ,男性・千葉県
758,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,この店は、言わずと知れたジョエル・ロブションのパン専門店だ。ジョエル・ロブションの店はパンの百名店にいくつも入っているが、この店も当然のように百名店に名を連ねている。この日、夜にこの店に寄ってみたら、まだ十分な種類のパンが並んでいた。その中から、人気ナンバーワンのクロワッサンと、「赤ワインとよく合います！」と書かれた「ブルーチーズと蜂蜜」の２品を購入した。☆クロワッサン（240円、外税）自宅でリベイクしたら、溶けたバターで皿がテカテカになるほどにバターリッチ。外側はかみごたえがあり、中はしっとり。バターの香りが豊か。流石に美味しいクロワッサンだった。☆ブルーチーズと蜂蜜（330円、外税）食べた瞬間、「こりゃ、赤ワインが似合うわ」と思った。ブルーチーズの香りとクルミ入りのパン生地をハチミツの控えめな甘さが補っていて、まさに大人の味。赤ワインを自宅に常備していないことを呪うほど、赤ワインを飲みたくなった。以前食べたラトリエ･デュ･パンの「ブルーチーズとはちみつノア」はブルーチーズとハチミツの甘味を前面に出していて非常に美味しかったが、このパンは同じようなものを使いながら全く異なるコンセプトで、甲乙つけがたいくらいに美味しかった。２品とも非常に美味だった。流石としか言いようがない。ご馳走さまでした。,
759,00000038,ル パン ドゥ ジョエル・ロブション 渋谷ヒカリエShinQs店,3.81,東京都内,486,渋谷ヒカリエB２のこちらで7年ぶりにパンを買い、自宅で家族といただきました。【FCチーズ】432円、【フィユテトリュファー】389円、【クロワッサン】259円×２個、【バタール】324円ですが、写真のように切り分けて家族で分け、全品味見♪相変わらず、ロブションのパンはとってもおいしい♪♪チーズたっぷりのフィユテトリュファーが特に印象に残りました。ごちそうさまでした。,男性・東京都
760,00000039,リュードパッシー,3.80,東京都内,283,知人が学芸大学方面に行くってんで（無理やり）お土産を頼みました。  しかも 購入する品はキャラメル縛り。「何で こんなにキャラメルばっかり……」とぼやいていた知人ですが、キャラメルサレを一口食べた瞬間に 一気に表情が明るく。まあ そうよね。だって旨いもん。ましてや知人は、私同様のキャラメルラバー。 キャラメルラバーが ここんちのキャラメルサレ食べてしまったら 後は底無し沼にはまったかのように 奥深いキャラメルの魅力から抜け出せなくなるのだよ。キャラメルサレ：前回も思った事だが、トップの艶々キャラメルソースの美味しさは もはや犯罪。パンドジェンヌに挟まれた ビシッと塩を効かせたキャラメルクリームも好きだし、ベースのパンドジェンヌがキャラメル味なのも好き……と、上から下まで好きばかりで構成されたケーキに 全キャラメル好きが泣いた（ハズ）。  前回はパンドジェンヌの僅かなモッサリ感が気になったのだが、今回は何故か気にならず。購入から時間経過したせいでキャラメルの油分が生地に馴染んだのかしら？  単に あばたもエクボなだけかも知れんが(苦笑)キャラメル各種：一粒110円の高級キャラメル。高ぇなオイ……と 悪態ついてられたのは食べる前だけ。口に運んだ瞬間に……はい堕ちた（笑）  キャラメルって、ロオジエの小菓子ワゴンで出てくるヤツこそ至高だと思ってたんだけど………大変です！リュードパッシーさんのキャラメル、ロオジエ越えてる(*´∀｀)   確かに高級キャラメルなのは確かよ。でも想像してみてよ。これから だんだんと寒くなってきて 淹れたて珈琲がありがたい季節に、珈琲の隣にリュードパッシーのキャラメルが添えてある光景。幸せ以外の何者でもないから。110円で買える最上級の幸せだから。甘さ控えめな菓子が好きな人間にはオススメできない店ですが、キャラメル好きな人間には全力でオススメしたい。そんな素敵な お店です。強烈な個性のある店って やっぱ素敵ですよね。ので ちょっぴり評価↑です。,男性・東京都
761,00000039,リュードパッシー,3.80,東京都内,283,妻がこの店のキャラメルサレを久しぶりに食べたいとリクエストするので、一年ぶりに再訪。日曜夕方にも関わらず、店頭には沢山の種類のケーキが並ぶ。客が次々に来るので、売れ残っているというより、商品を切らさないようにしているのだろう。と思っていたら、奥から長島シェフが出てきて、ケーキがどのくらい残っているかをチェックしていた。お目当てのキャラメル サレは、他の商品よりも多く並んでいた。アスタリスクでは、看板商品のモンブランを切らさないように、一日中それだけを作っている人がいるそうだ。やっぱりスペシャリテが並んでないとテンションがた落ちだからね。キャラメル サレを含む次の３品を購入。☆キャラメル サレ（480円、外税）この店のスペシャリテ。キャラメル風味のパンドジェンヌ生地とグランド産海塩を含ませたキャラメルクリームが層になっている。塩味がキャラメルの甘さが引き立たたせて、絶妙の美味しさ。自分が知っているキャラメル系のケーキでは一番好き。☆ミルフィーユ(550円、外税)シェフお薦め。フランス産小麦粉のパイ生地とカスタードクリームが層状に重なっている。パイ生地がややしっとりしているが、オーソドックスなミルフィーユ。ちなみに、この店の昔のミルフィーユの写真を見ると、上層部にフォンダン(クリーム状の砂糖衣)があったようだが、今は無いので、同じ商品でも都度マイナーチェンジしてるのだろう。☆フィグ カシス(580円、外税)ビスキュイアマンドの上に、カシスのムース、ビスキュイアマンド、イチジクのムース、生クリームが層状に重なり、トップには黒糖風味のクランブル、イチジク、ブルーベリー、グロゼイユ(アカスグリ)。カシスの酸味が印象的。他の２つも美味しかったが、やはりキャラメル サレは別格の美味しさ。次に行くときも必ず買うとしよう。ご馳走さまでした。,
762,00000039,リュードパッシー,3.80,東京都内,283,この時期に成ると、イチジクを使ったケーキが出て来ます。今回は学芸大学のパティスリー『RUE DE PASSY（リュードパッシー）』でイチジクのケーキ『フィグ カシス』を頂きました。　此方のお店、イートインを利用する際に飲み物の注文を聞かれますが・・・、飲まないと云う選択も許されるのが良い所♪♪♪レジで支払いを済ませて、写真が一番奇麗に撮れそうなテーブルに着席。待つ事暫し、イチジクのケーキ登場です。　写真もそこそこに、早速実食です。カシスとイチジクのムース、その上にベリーとイチジクが載って居て奇麗で美味しそう♪♪♪フォークで切ろうとすると、カシスのムースがムニュっと潰れて仕舞うな(笑)。さて、肝心の味は・・・甘酸っぱいより酸っぱい(笑)♪♪♪イチジクの甘さとカシスの酸っぱい感じが・・・丁度良いよりはチョッとバランスが悪いかな・・・。　トータルとしては美味しかったけど、もう少しイチジクの風味を前面に押し出して欲しかったなぁ～。今回は小成と云う所でしょうか。まぁ、どんなに良いお店でもこういうことは有りますね、次回に期待です。,40代前半・男性・神奈川県
763,00000039,リュードパッシー,3.80,東京都内,283,都内ドライブの途中に立ち寄らせていただきました。ひっさびさ。約3年ぶりの再訪です。車は近くの提携パーキングを利用しました。駐車券を発行して提示すると合計価格から駐車料金の一部を差し引いてくれます。今回購入したのは　フレーズシャンティー　生クリームが重くも軽くもない、おいしいクリーム。　　　　　　　　　　　　イチゴの甘酸っぱさにちょうど良くて。1個で満足するおいしさ　キャラメルサレ　　　　スペシャリテをいただいて、塩キャラメルな上品な甘さとコク。　　　　　　　　　　　　また、伺ったときは買いたいなと思いました。　バルザック　　　　　　コーヒーフレーバーがあとひく逸品。これもまた、食べたいな。　イチジクのケーキ（名前失念）　旬のイチジクが楽しめておいしかった。　フィナンシェ　　　　　柔らかめでバターフレーバーがバランスよく上品でした。　ガレットブルトンヌ　　ザクザク感がたまならい。　モワレー　キャラメル　サレ　これもおいしかった。次回はこれも必ず買いたい！モンブランもおいしいけど、他のケーキもとってもおいしかったです。ごちそうさまでした。(^人^),40代後半・男性・神奈川県
764,00000039,リュードパッシー,3.80,東京都内,283,【2020年9月4日初訪問】学芸大学駅改札口を左に出たら「公園通り」を都立大学駅方面へ。２つ目の十字路で交差する「唐ヶ崎通り」へと右折してしばらく進んで行くと、右手に現れるお店。この日はフレックス利用で早上がり…と言いつつ早退と変わらないのですが…喫茶スペースのあるお店を中心にスイーツ店巡りをする事にしました。向かったのは百名店も多い東急東横線沿線。先ずは学芸大学駅で下車をし、こちらのお店へと向かいました。到着したのは平日の午後４時を15分程回った頃。喫茶スペースには女性２人組が２組寛いでいました。当然、喫茶スペースでの飲食としたので、ケーキとドリンクを注文する事に。正直、こちらの訪問自体、本当は悩んだのですが…。というのも、私はスイーツ好きを公言しながら、実は苦手メニューも多く…その一つがこちらのウリのメニューとなっているキャラメル。こちらで「シェフの代表作」となっているのはやはり「キャラメル サレ」なるメニュー…。しかしここ迄来て…と、「アイス ミルク」と共に注文しました。空いている席に着くと、３分程での到着です。弾力のあるキャラメル風味のパンドジェンヌ生地の間にキャラメルクリームを挟んだミルフィーユの様なケーキ。その一番上部にはキャラメルをそのまま溶かした様な濃厚な、キャラメルソースが。甘味もしっかりとありますが、そのクリームの濃厚さは苦味の一歩手前迄を醸し出し、若干塩味も聞かせてある事で非常にバランスの良い美味しさを保った仕上がりとなっています。ちょっと想像したキャラメルとは違う！以前にもキャラメルを苦手としながら、それを得意とするお店で買い込んで、そのイメージを変えさせられた事がありましたが、やっぱり単に今迄美味しいキャラメルを食べた事が無かっただけの様で…。今回ドリンクを「アイスミルク」にしたのも、私がキャラメルを愉しむ上では良かったかも。冷えていたせいもあるのか、やたらと濃厚さを感じるタイプではなく、キャラメルの味も程良く活かせて貰えたので。キャラメル苦手の私が、これだけ美味しく食べられたんですから、この美味しさは間違いないと思います。ご馳走様でした。,男性・茨城県
765,00000039,リュードパッシー,3.80,東京都内,283,学芸大学は東横線の中でも長い商店街があり昭和の雰囲気を残した街であるが、近年はオシャレな街として人気である。人気の要因はオシャレな店や美味しい店がたくさんあることにもあるが、この店はその一つ。初めて行ってみたが平日の夕方だから空いているかと思ったが、テイクアウト客で混み合っている。店内にはお茶をしながらケーキやパンを食べられる狭いスペースもある。この後、用事を済ませて少し遠くまで持ち帰るのでケーキではなくパンを購入することに。パンの種類は時間が遅いからかもしれないが、さほどないが数種を購入した。会計で並んでいる時にケースを見るとケーキもかなり美味しそう。今日は仕方ないが次回はケーキも買ってみたい。購入したパンは、バターの香りと味が濃厚で実に美味しい！最近こんな美味しいパンは食べたことがないと言っても過言ではない。店の雰囲気と言い味と言い人気店なのが良く理解できる。近くにあれば行きつけにしたい店だ。,50代前半・男性
766,00000039,リュードパッシー,3.80,東京都内,283,イートインしました♪【フォレノワール､￥500くらい】構造解析: 上から、生グリオットチェリー、チョコクリーム、生クリーム、キルシュ漬けグリオットチェリー、チョコスポンジ。先ずはトップのチェリーからパク～(^ω^)♪ フレッシュ。次に縦に切り出してパク～(^ω^)♪ フツウな生クリ・チョコクリの中にキルシュ漬けチェリー。キルシュ感がかなり控えめで、ワタクシの中でフォレノワールとは認識出来ず(´•ω•`)【カフェオレ､￥600くらい】砂糖の甘み付けなし、ミルク多め、コーヒー感薄め、量たっぷし。総評: コテコテの骨太フランス菓子を所望(*ˊᗜˋ)ゞ,男性・東京都
767,00000039,リュードパッシー,3.80,東京都内,283,静岡遠征の帰り、友人を渋谷駅で降ろして、車を返却するまでの間時間があるので、そのまま立ち寄り。これからすぐ実家訪問なので、お土産を購入することとした。駐車場はないが、近隣のコインパーキングに止めると、いくらか補助してくれるとのこと。この辺りは比較的交通量は空いていたが、道が狭いので注意しよう。なかなかクラシカルな雰囲気を漂った店内。ショーケースの中のケーキたちは非常に美しく繊細に見え、普通のケーキ店とはちょっと違うように見える。良く出るものを店員さんに聞くと、お勧めされたものはシュークリーム、フレーズ・シャンティー、キャラメル・サレ。これを一通りいただき、オペラ・ピスタッシュを追加した。キャラメル・サレ、初めて食べるキャラメル系ケーキで、かなり甘いが、それ以上にインダルジングな塩キャラメルの引き立てるコクと香ばしさに驚かされる。フレーズ・シャンティはクリームがたっぷり濃厚。オペラ・ピスタッシュはグリーンが美しくとても精巧に彩られていて、ガナッシュのクレープ生地が砕ける食感とピスタチオの安心感がある。精細で華やかなケーキはお土産にも好適で、いつもよりも「美味しい」という言葉が聞こえました。,全国
768,00000039,リュードパッシー,3.80,東京都内,283,味にうるさい方に、「ここのキャラメル・サレは美味しい」と教えてもらい、来てみました。学芸大学駅を背に、バームクーヘンでおなじみのマッターホーンを越えた住宅街の中にありました。店内は落ち着いたダークな色合い。余計にショーケースのケーキたちの華やかな色が引き立ちます。奥にはイートイン席もありました。キャラメル・サレはマストとして、他は何にしようと、迷いに迷った挙句、なんだか似たり寄ったりのオペラ系ばかりを買ってしまいました。【本日のお買い上げ】◆キャラメル・サレ＠480円さすが、シェフの代表作です。表面はグラサージュされていて、キラッキラッ。薄い層が幾重にも重なって、横から見ても美しい。焦がしキャラメルの味はほろ苦さを感じ、大人のケーキです。私には甘さというよりも、バターの味が強めに感じました。これは、確かにウマイ！◆オペラ　ピスタッシュ＠600円珍しいピスタチオのオペラです。緑のピスタチオの生地、茶のガナッシュ、白のバタークリームの層のコントラストがきれい。キャラメル・サレよりもインパクトは薄いけど、あっさりしてるようで、余韻を残します。◆ペルー＠570円なんでこの名前なのかなと思ったら、ペルー産のカカオチョコレートを使用しているかららしい。鏡面のような表面です。チョコの使い方が上手。縦にフォークを入れて全部の層を口に入れると濃厚です。チョコムース部分も深い味わいで、うならせるものがあります。この3種はどれもヒット。特にキャラメル・サレは近所にお店があったら、何度でも買いたい品でした。他にもエクレアやキャラメルが有名らしい。また近いうちに伺って、味わってみたいものです。,女性・東京都
